,Country,Monthly_Sal_EUR,EdLevel
17,Canada,6096.441666666667,Bachelor's degree
67,Canada,9494.458333333332,college/university without bachelor's degree
77,Canada,19988.333333333332,Doctoral degree
86,Canada,12592.650000000001,Something else
134,Canada,13991.833333333332,Bachelor's degree
137,Canada,8395.099999999999,Master's degree
170,Canada,12992.416666666666,Master's degree
359,Canada,9994.166666666666,Bachelor's degree
374,Canada,8994.75,Master's degree
382,Canada,9494.458333333332,Bachelor's degree
383,Canada,8844.8375,Bachelor's degree
448,Canada,8994.75,Bachelor's degree
475,Canada,11993.0,college/university without bachelor's degree
487,Canada,83.951,college/university without bachelor's degree
547,Canada,10993.583333333332,Bachelor's degree
649,Canada,3997.6666666666665,Bachelor's degree
702,Canada,8994.75,college/university without bachelor's degree
755,Canada,10293.991666666667,Bachelor's degree
809,Canada,6496.208333333333,Bachelor's degree
833,Canada,6995.916666666666,Bachelor's degree
875,Canada,7295.741666666667,Bachelor's degree
1000,Canada,9994.166666666666,Master's degree
1008,Canada,8994.75,Bachelor's degree
1136,Canada,6995.916666666666,Bachelor's degree
1165,Canada,8794.866666666667,Bachelor's degree
1210,Canada,7995.333333333333,Associate degree
1307,Canada,7995.333333333333,Associate degree
1349,Canada,82.95158333333333,Bachelor's degree
1427,Canada,7395.6833333333325,Associate degree
1525,Canada,11993.0,Master's degree
1586,Canada,12792.533333333333,Master's degree
1629,Canada,7495.625,college/university without bachelor's degree
1631,Canada,9994.166666666666,Professional degree
1645,Canada,9994.166666666666,Associate degree
1664,Canada,11493.291666666666,Associate degree
1685,Canada,7995.333333333333,college/university without bachelor's degree
1688,Canada,9744.3125,Bachelor's degree
1760,Canada,7495.625,Bachelor's degree
1774,Canada,6696.091666666667,college/university without bachelor's degree
1783,Canada,15990.666666666666,Bachelor's degree
1786,Canada,63.962666666666664,college/university without bachelor's degree
1824,Canada,7495.625,Bachelor's degree
1958,Canada,8515.029999999999,Bachelor's degree
2006,Canada,12992.416666666666,Master's degree
2025,Canada,7995.333333333333,college/university without bachelor's degree
2034,Canada,7995.333333333333,college/university without bachelor's degree
2065,Canada,6796.033333333334,Master's degree
2076,Canada,6995.916666666666,Bachelor's degree
2123,Canada,7695.508333333333,Bachelor's degree
2159,Canada,9844.254166666666,Bachelor's degree
2178,Canada,7695.508333333333,Bachelor's degree
2183,Canada,8495.041666666666,Bachelor's degree
2187,Canada,9194.633333333333,Associate degree
2199,Canada,10293.991666666667,Master's degree
2220,Canada,15990.666666666666,Bachelor's degree
2239,Canada,5996.5,Master's degree
2302,Canada,10993.583333333332,Doctoral degree
2319,Canada,7495.625,Bachelor's degree
2389,Canada,9694.341666666667,Bachelor's degree
2459,Canada,9994.166666666666,Bachelor's degree
2470,Canada,11093.525000000001,Bachelor's degree
2562,Canada,10493.875,Bachelor's degree
2612,Canada,7995.333333333333,college/university without bachelor's degree
2658,Canada,8994.75,Bachelor's degree
2810,Canada,5296.908333333333,Bachelor's degree
2813,Canada,8794.866666666667,Master's degree
2845,Canada,12992.416666666666,Bachelor's degree
2876,Canada,79.95333333333333,Associate degree
2917,Canada,14691.425,Master's degree
3061,Canada,10993.583333333332,Associate degree
3075,Canada,7995.333333333333,Bachelor's degree
3082,Canada,249.85416666666666,Bachelor's degree
3194,Canada,5896.5583333333325,Bachelor's degree
3220,Canada,11493.291666666666,Bachelor's degree
3222,Canada,7995.333333333333,Bachelor's degree
3277,Canada,11493.291666666666,Bachelor's degree
3294,Canada,6995.916666666666,Bachelor's degree
3327,Canada,19988.333333333332,Bachelor's degree
3392,Canada,249.85416666666666,Bachelor's degree
3398,Canada,8994.75,Master's degree
3436,Canada,11143.495833333334,Associate degree
3449,Canada,6796.033333333334,Associate degree
3487,Canada,19988.333333333332,Doctoral degree
3522,Canada,9294.575,Master's degree
3526,Canada,8395.099999999999,Bachelor's degree
3534,Canada,7495.625,college/university without bachelor's degree
3601,Canada,9994.166666666666,Bachelor's degree
3700,Canada,14991.25,Bachelor's degree
3739,Canada,10793.7,Bachelor's degree
3745,Canada,8468.357241666667,Bachelor's degree
3862,Canada,15990.666666666666,Bachelor's degree
3865,Canada,9994.166666666666,Bachelor's degree
3878,Canada,9494.458333333332,Bachelor's degree
3881,Canada,5137.001666666667,Associate degree
3923,Canada,7295.741666666667,Bachelor's degree
3936,Canada,15091.191666666668,Bachelor's degree
3983,Canada,18988.916666666664,Doctoral degree
3993,Canada,4697.258333333333,Professional degree
4011,Canada,8794.866666666667,Bachelor's degree
4032,Canada,19988.333333333332,Bachelor's degree
4035,Canada,11993.0,college/university without bachelor's degree
4168,Canada,8495.041666666666,Associate degree
4222,Canada,8594.983333333334,Something else
4246,Canada,9994.166666666666,Bachelor's degree
4261,Canada,8495.041666666666,Bachelor's degree
4278,Canada,14091.775000000001,college/university without bachelor's degree
4310,Canada,10493.875,Bachelor's degree
4314,Canada,339.8016666666666,Bachelor's degree
4330,Canada,6496.208333333333,Bachelor's degree
4368,Canada,10194.05,Bachelor's degree
4375,Canada,74.95625,Bachelor's degree
4389,Canada,7495.625,Associate degree
4428,Canada,4097.608333333334,Something else
4435,Canada,6995.916666666666,Bachelor's degree
4449,Canada,1055.384,Associate degree
4452,Canada,119.93,Something else
4462,Canada,5996.5,Bachelor's degree
4471,Canada,8938.782666666666,Bachelor's degree
4587,Canada,14991.25,college/university without bachelor's degree
4606,Canada,9994.166666666666,Bachelor's degree
4696,Canada,8841.839249999999,Bachelor's degree
4706,Canada,19988.333333333332,Bachelor's degree
4733,Canada,3997.6666666666665,Bachelor's degree
4744,Canada,11993.0,college/university without bachelor's degree
4806,Canada,9994.166666666666,Bachelor's degree
4823,Canada,8794.866666666667,college/university without bachelor's degree
4837,Canada,16490.375,college/university without bachelor's degree
4882,Canada,7995.333333333333,Associate degree
4893,Canada,3997.6666666666665,Something else
4911,Canada,7656.431141666666,Bachelor's degree
4914,Canada,6196.383333333333,Master's degree
5011,Canada,6496.208333333333,Master's degree
5013,Canada,15490.958333333332,Master's degree
5024,Canada,99.94166666666666,Bachelor's degree
5093,Canada,14491.541666666666,Doctoral degree
5105,Canada,11993.0,Bachelor's degree
5159,Canada,11993.0,Bachelor's degree
5204,Canada,9994.166666666666,Bachelor's degree
5233,Canada,159.90666666666667,Master's degree
5281,Canada,8495.041666666666,Master's degree
5317,Canada,9694.341666666667,Master's degree
5339,Canada,14991.25,Master's degree
5363,Canada,7495.625,Master's degree
5405,Canada,15990.666666666666,Bachelor's degree
5407,Canada,9994.166666666666,college/university without bachelor's degree
5423,Canada,8594.983333333334,Bachelor's degree
5460,Canada,157.90783333333331,Professional degree
5480,Canada,15590.900000000001,Associate degree
5491,Canada,10993.583333333332,Associate degree
5501,Canada,14991.25,college/university without bachelor's degree
5524,Canada,239.86,college/university without bachelor's degree
5532,Canada,10194.05,Bachelor's degree
5585,Canada,399.76666666666665,Master's degree
5661,Canada,16990.083333333332,Bachelor's degree
5686,Canada,1998.8333333333333,Bachelor's degree
5778,Canada,12992.416666666666,Bachelor's degree
5793,Canada,8994.75,Secondary school
5807,Canada,99.94166666666666,Bachelor's degree
5847,Canada,6995.916666666666,Master's degree
5913,Canada,13991.833333333332,Associate degree
5925,Canada,6496.208333333333,Bachelor's degree
5936,Canada,9994.166666666666,Something else
5984,Canada,9994.166666666666,Bachelor's degree
5985,Canada,11993.0,college/university without bachelor's degree
5994,Canada,7195.8,college/university without bachelor's degree
5999,Canada,9939.19875,Associate degree
6041,Canada,249.85416666666666,college/university without bachelor's degree
6061,Canada,8295.158333333333,Bachelor's degree
6085,Canada,4997.083333333333,Bachelor's degree
6124,Canada,4997.083333333333,Master's degree
6156,Canada,5196.966666666666,Bachelor's degree
6161,Canada,7995.333333333333,Master's degree
6174,Canada,11593.233333333334,Associate degree
6203,Canada,4397.433333333333,Associate degree
6217,Canada,799.5333333333333,Bachelor's degree
6261,Canada,8495.041666666666,Doctoral degree
6264,Canada,299.825,Bachelor's degree
6287,Canada,15990.666666666666,Master's degree
6292,Canada,12792.533333333333,Master's degree
6298,Canada,8994.75,Bachelor's degree
6326,Canada,7995.333333333333,Bachelor's degree
6332,Canada,9494.458333333332,Doctoral degree
6387,Canada,11993.0,Master's degree
6401,Canada,14991.25,Master's degree
6403,Canada,6546.179166666667,Bachelor's degree
6433,Canada,9994.166666666666,Bachelor's degree
6514,Canada,6176.395,Bachelor's degree
6562,Canada,499.7083333333333,Bachelor's degree
6597,Canada,5496.791666666666,Bachelor's degree
6615,Canada,14991.25,Associate degree
6655,Canada,14991.25,Bachelor's degree
6657,Canada,7595.566666666667,Bachelor's degree
6672,Canada,7995.333333333333,Something else
6694,Canada,19988.333333333332,Bachelor's degree
6769,Canada,9244.604166666666,Bachelor's degree
6807,Canada,7995.333333333333,Bachelor's degree
6822,Canada,14991.25,Bachelor's degree
6836,Canada,6995.916666666666,Bachelor's degree
6860,Canada,7995.333333333333,Bachelor's degree
6886,Canada,16990.083333333332,Bachelor's degree
6915,Canada,9394.516666666666,Bachelor's degree
6934,Canada,8994.75,Master's degree
7028,Canada,10493.875,Bachelor's degree
7041,Canada,11993.0,Bachelor's degree
7043,Canada,9994.166666666666,Bachelor's degree
7093,Canada,9994.166666666666,Bachelor's degree
7099,Canada,5996.5,Associate degree
7150,Canada,8994.75,Associate degree
7185,Canada,12492.708333333332,Secondary school
7188,Canada,11993.0,Master's degree
7193,Canada,9194.633333333333,college/university without bachelor's degree
7204,Canada,7995.333333333333,Primary/elementary school
7231,Canada,13991.833333333332,Master's degree
7241,Canada,11593.233333333334,Bachelor's degree
7274,Canada,5996.5,Bachelor's degree
7297,Canada,9494.458333333332,Bachelor's degree
7305,Canada,99.94166666666666,Bachelor's degree
7344,Canada,6796.033333333334,Bachelor's degree
7346,Canada,4997.083333333333,Master's degree
7414,Canada,9994.166666666666,college/university without bachelor's degree
7423,Canada,6895.974999999999,Bachelor's degree
7445,Canada,6995.916666666666,Associate degree
7455,Canada,14991.25,Bachelor's degree
7471,Canada,499.7083333333333,Bachelor's degree
7486,Canada,7895.391666666666,Bachelor's degree
7505,Canada,5996.5,Bachelor's degree
7535,Canada,9494.458333333332,Bachelor's degree
7555,Canada,8495.041666666666,Bachelor's degree
7584,Canada,10793.7,college/university without bachelor's degree
7697,Canada,7195.8,Bachelor's degree
7780,Canada,9994.166666666666,Master's degree
7788,Canada,7995.333333333333,Master's degree
7791,Canada,12992.416666666666,Doctoral degree
7802,Canada,7895.391666666666,Master's degree
7835,Canada,1199.3,college/university without bachelor's degree
8018,Canada,9494.458333333332,Master's degree
8099,Canada,10793.7,Bachelor's degree
8125,Canada,149.9125,Master's degree
8127,Canada,15990.666666666666,Master's degree
8134,Canada,4997.083333333333,Bachelor's degree
8207,Canada,9494.458333333332,Master's degree
8218,Canada,5097.025,college/university without bachelor's degree
8288,Canada,9594.4,Bachelor's degree
8290,Canada,4797.2,college/university without bachelor's degree
8365,Canada,9994.166666666666,Bachelor's degree
8375,Canada,10993.583333333332,Associate degree
8408,Canada,9494.458333333332,Bachelor's degree
8414,Canada,87.94866666666667,college/university without bachelor's degree
8415,Canada,12992.416666666666,Bachelor's degree
8478,Canada,14491.541666666666,Bachelor's degree
8538,Canada,9994.166666666666,college/university without bachelor's degree
8542,Canada,8395.099999999999,Master's degree
8589,Canada,12492.708333333332,Bachelor's degree
8597,Canada,16490.375,Bachelor's degree
8621,Canada,14491.541666666666,Bachelor's degree
8642,Canada,1998.8333333333333,Bachelor's degree
8723,Canada,11493.291666666666,Master's degree
8732,Canada,8694.925,Associate degree
8802,Canada,9994.166666666666,college/university without bachelor's degree
8858,Canada,2698.425,Master's degree
8894,Canada,11993.0,Bachelor's degree
8896,Canada,10793.7,Secondary school
8906,Canada,9044.720833333333,Bachelor's degree
8931,Canada,13492.125,Master's degree
8943,Canada,6496.208333333333,Master's degree
8948,Canada,14841.337500000001,Master's degree
8950,Canada,11493.291666666666,Bachelor's degree
9042,Canada,8315.146666666667,college/university without bachelor's degree
9063,Canada,4497.375,Bachelor's degree
9125,Canada,12892.475,Master's degree
9203,Canada,54.96791666666667,college/university without bachelor's degree
9207,Canada,799.5333333333333,college/university without bachelor's degree
9259,Canada,13192.3,Bachelor's degree
9276,Canada,7245.770833333333,Bachelor's degree
9367,Canada,4197.549999999999,Doctoral degree
9430,Canada,7495.625,Bachelor's degree
9472,Canada,10393.933333333332,Bachelor's degree
9498,Canada,10993.583333333332,Bachelor's degree
9513,Canada,6596.15,Bachelor's degree
9557,Canada,13492.125,Associate degree
9567,Canada,6396.266666666666,college/university without bachelor's degree
9573,Canada,349.79583333333335,Bachelor's degree
9597,Canada,6895.974999999999,Bachelor's degree
9609,Canada,8994.75,Bachelor's degree
9624,Canada,4997.083333333333,Bachelor's degree
9627,Canada,8495.041666666666,Master's degree
9638,Canada,17989.5,Bachelor's degree
9640,Canada,8495.041666666666,college/university without bachelor's degree
9652,Canada,15990.666666666666,Bachelor's degree
9763,Canada,8994.75,Secondary school
9777,Canada,8594.983333333334,Master's degree
9793,Canada,7195.8,Bachelor's degree
9799,Canada,6995.916666666666,college/university without bachelor's degree
9813,Canada,6995.916666666666,Bachelor's degree
9867,Canada,849.5041666666667,Bachelor's degree
9869,Canada,86.14971666666668,Something else
9871,Canada,12992.416666666666,Master's degree
9960,Canada,19988.333333333332,Bachelor's degree
9973,Canada,11493.291666666666,Bachelor's degree
9990,Canada,9894.224999999999,Associate degree
10020,Canada,6496.208333333333,Bachelor's degree
10021,Canada,8495.041666666666,Master's degree
10035,Canada,19988.333333333332,Bachelor's degree
10036,Canada,10493.875,college/university without bachelor's degree
10054,Canada,9994.166666666666,Bachelor's degree
10065,Canada,14391.6,Bachelor's degree
10092,Canada,6296.325000000001,Associate degree
10121,Canada,13192.3,Bachelor's degree
10133,Canada,15191.133333333333,Master's degree
10195,Canada,5696.675,college/university without bachelor's degree
10223,Canada,7795.450000000001,Bachelor's degree
10237,Canada,9494.458333333332,Bachelor's degree
10243,Canada,9494.458333333332,college/university without bachelor's degree
10255,Canada,15091.191666666668,Doctoral degree
10256,Canada,3997.6666666666665,college/university without bachelor's degree
10283,Canada,9194.633333333333,Bachelor's degree
10306,Canada,10593.816666666666,Master's degree
10318,Canada,5496.791666666666,Bachelor's degree
10337,Canada,7595.566666666667,college/university without bachelor's degree
10370,Canada,279.83666666666664,college/university without bachelor's degree
10375,Canada,9294.575,Master's degree
10382,Canada,11993.0,Bachelor's degree
10397,Canada,14091.775000000001,Bachelor's degree
10408,Canada,9194.633333333333,Bachelor's degree
10440,Canada,8644.954166666666,Bachelor's degree
10446,Canada,9994.166666666666,Bachelor's degree
10461,Canada,17989.5,Bachelor's degree
10555,Canada,9994.166666666666,Master's degree
10556,Canada,19988.333333333332,Bachelor's degree
10562,Canada,6895.974999999999,Bachelor's degree
10597,Canada,9994.166666666666,college/university without bachelor's degree
10652,Canada,7995.333333333333,Bachelor's degree
10662,Canada,7595.566666666667,Bachelor's degree
10675,Canada,7995.333333333333,Associate degree
10756,Canada,9994.166666666666,Bachelor's degree
10819,Canada,9994.166666666666,Bachelor's degree
10958,Canada,7995.333333333333,Master's degree
11014,Canada,12992.416666666666,Bachelor's degree
11042,Canada,8395.099999999999,Bachelor's degree
11096,Canada,19988.333333333332,Secondary school
11114,Canada,11493.291666666666,Bachelor's degree
11264,Canada,10993.583333333332,Bachelor's degree
11361,Canada,12992.416666666666,Bachelor's degree
11422,Canada,8495.041666666666,Bachelor's degree
11564,Canada,8295.158333333333,Bachelor's degree
11710,Canada,5496.791666666666,Bachelor's degree
11810,Canada,7995.333333333333,Bachelor's degree
13055,Canada,6652.117333333333,Bachelor's degree
13099,Canada,3597.9,college/university without bachelor's degree
14269,Canada,12992.416666666666,Bachelor's degree
14385,Canada,14991.25,college/university without bachelor's degree
14594,Canada,17989.5,college/university without bachelor's degree
15264,Canada,10493.875,Master's degree
15290,Canada,6995.916666666666,Bachelor's degree
15310,Canada,5496.791666666666,Doctoral degree
15314,Canada,6995.916666666666,college/university without bachelor's degree
15520,Canada,11493.291666666666,Secondary school
15677,Canada,11643.204166666666,Associate degree
15684,Canada,12492.708333333332,college/university without bachelor's degree
15853,Canada,14991.25,Master's degree
15939,Canada,9194.633333333333,Associate degree
16154,Canada,9894.224999999999,college/university without bachelor's degree
16296,Canada,549.6791666666667,Bachelor's degree
16320,Canada,9494.458333333332,Bachelor's degree
16427,Canada,9994.166666666666,Master's degree
16571,Canada,8994.75,college/university without bachelor's degree
16608,Canada,6296.325000000001,Something else
16648,Canada,10293.991666666667,Associate degree
16829,Canada,9694.341666666667,Master's degree
16883,Canada,7995.333333333333,Master's degree
16932,Canada,7495.625,Professional degree
16957,Canada,9494.458333333332,Bachelor's degree
16966,Canada,9494.458333333332,Master's degree
16998,Canada,9694.341666666667,Bachelor's degree
17016,Canada,9994.166666666666,Bachelor's degree
17031,Canada,18988.916666666664,Doctoral degree
17097,Canada,9244.604166666666,Master's degree
17129,Canada,5496.791666666666,Master's degree
17152,Canada,10993.583333333332,Master's degree
17174,Canada,8594.983333333334,Master's degree
17189,Canada,6796.033333333334,Bachelor's degree
17298,Canada,11993.0,Associate degree
17444,Canada,4497.375,Secondary school
17478,Canada,7695.508333333333,Bachelor's degree
17502,Canada,8994.75,Bachelor's degree
17522,Canada,11993.0,Bachelor's degree
17595,Canada,5196.966666666666,Bachelor's degree
17618,Canada,7795.450000000001,Bachelor's degree
17713,Canada,6995.916666666666,Master's degree
17763,Canada,4197.549999999999,Bachelor's degree
17831,Canada,4497.375,Associate degree
17870,Canada,9194.633333333333,Bachelor's degree
17945,Canada,13492.125,Bachelor's degree
17977,Canada,6995.916666666666,Bachelor's degree
17983,Canada,8994.75,Bachelor's degree
18203,Canada,8994.75,Bachelor's degree
18259,Canada,12992.416666666666,Master's degree
18281,Canada,5996.5,Bachelor's degree
18316,Canada,599.65,Secondary school
18319,Canada,7795.450000000001,Associate degree
18348,Canada,9794.283333333333,Something else
18405,Canada,3997.6666666666665,college/university without bachelor's degree
18441,Canada,3497.958333333333,Professional degree
18475,Canada,11193.466666666667,Master's degree
18550,Canada,18988.916666666664,Bachelor's degree
18592,Canada,8495.041666666666,Bachelor's degree
18638,Canada,3997.6666666666665,Associate degree
18680,Canada,10993.583333333332,Master's degree
18744,Canada,4997.083333333333,Secondary school
18803,Canada,6646.1208333333325,Bachelor's degree
18854,Canada,7395.6833333333325,Bachelor's degree
18874,Canada,10993.583333333332,Bachelor's degree
18880,Canada,3947.695833333333,Secondary school
18883,Canada,10094.108333333334,Bachelor's degree
18938,Canada,12592.650000000001,Bachelor's degree
18941,Canada,17989.5,college/university without bachelor's degree
19143,Canada,7995.333333333333,Bachelor's degree
19194,Canada,12088.944,Bachelor's degree
19204,Canada,11993.0,Bachelor's degree
19210,Canada,9994.166666666666,Associate degree
19215,Canada,2698.425,Bachelor's degree
19229,Canada,11793.116666666665,Bachelor's degree
19244,Canada,6995.916666666666,college/university without bachelor's degree
19366,Canada,9494.458333333332,Master's degree
19412,Canada,12492.708333333332,Associate degree
19421,Canada,239.86,college/university without bachelor's degree
19476,Canada,15990.666666666666,Secondary school
19499,Canada,59.965,college/university without bachelor's degree
19504,Canada,339.8016666666666,Bachelor's degree
19573,Canada,8994.75,Bachelor's degree
19686,Canada,7995.333333333333,Something else
19792,Canada,10993.583333333332,Secondary school
19794,Canada,14991.25,Master's degree
19823,Canada,10993.583333333332,college/university without bachelor's degree
19847,Canada,11293.408333333333,Master's degree
19865,Canada,8095.275,Associate degree
19948,Canada,14991.25,Bachelor's degree
19963,Canada,7995.333333333333,Bachelor's degree
19996,Canada,4997.083333333333,Bachelor's degree
20034,Canada,9494.458333333332,Bachelor's degree
20054,Canada,11993.0,Master's degree
20074,Canada,17489.791666666664,Associate degree
20108,Canada,18988.916666666664,Bachelor's degree
20123,Canada,7495.625,Bachelor's degree
20152,Canada,11293.408333333333,Bachelor's degree
20203,Canada,10993.583333333332,Master's degree
20215,Canada,15490.958333333332,Bachelor's degree
20220,Canada,12992.416666666666,Master's degree
20250,Canada,6496.208333333333,Bachelor's degree
20335,Canada,35.979,Master's degree
20407,Canada,5496.791666666666,Secondary school
20419,Canada,8495.041666666666,Bachelor's degree
20422,Canada,12092.941666666668,Bachelor's degree
20423,Canada,15990.666666666666,Associate degree
20425,Canada,479.72,college/university without bachelor's degree
20456,Canada,7295.741666666667,Bachelor's degree
20471,Canada,8894.808333333332,Bachelor's degree
20479,Canada,6995.916666666666,Bachelor's degree
20531,Canada,9294.575,college/university without bachelor's degree
20536,Canada,7275.753333333334,Bachelor's degree
20560,Canada,9994.166666666666,Bachelor's degree
20608,Canada,4997.083333333333,Associate degree
20675,Canada,7895.391666666666,Bachelor's degree
20681,Canada,10593.816666666666,Bachelor's degree
20687,Canada,9994.166666666666,Master's degree
20703,Canada,335.804,Bachelor's degree
20724,Canada,6496.208333333333,Bachelor's degree
20730,Canada,17989.5,Associate degree
20830,Canada,8994.75,Professional degree
20863,Canada,11993.0,Master's degree
20904,Canada,8495.041666666666,Bachelor's degree
20940,Canada,6496.208333333333,Bachelor's degree
20975,Canada,9994.166666666666,Bachelor's degree
21010,Canada,8694.925,Bachelor's degree
21034,Canada,11493.291666666666,Associate degree
21040,Canada,59.965,college/university without bachelor's degree
21044,Canada,3897.7250000000004,college/university without bachelor's degree
21056,Canada,14991.25,Master's degree
21119,Canada,7695.508333333333,Bachelor's degree
21208,Canada,11493.291666666666,Bachelor's degree
21218,Canada,10693.758333333333,Bachelor's degree
21264,Canada,4497.375,Bachelor's degree
21272,Canada,17489.791666666664,Doctoral degree
21281,Canada,599.65,Bachelor's degree
21346,Canada,6995.916666666666,college/university without bachelor's degree
21390,Canada,5576.745,Bachelor's degree
21392,Canada,8495.041666666666,Bachelor's degree
21411,Canada,9594.4,Bachelor's degree
21452,Canada,10493.875,Master's degree
21467,Canada,14991.25,Professional degree
21516,Canada,9994.166666666666,Doctoral degree
21528,Canada,13991.833333333332,Master's degree
21570,Canada,12292.824999999999,Associate degree
21584,Canada,5996.5,Bachelor's degree
21609,Canada,11493.291666666666,Bachelor's degree
21615,Canada,7095.858333333334,Bachelor's degree
21665,Canada,5996.5,Bachelor's degree
21668,Canada,9994.166666666666,Bachelor's degree
21693,Canada,11493.291666666666,Something else
21749,Canada,9994.166666666666,college/university without bachelor's degree
21758,Canada,175.89733333333334,Bachelor's degree
21792,Canada,7995.333333333333,Bachelor's degree
21811,Canada,14991.25,Bachelor's degree
21821,Canada,11993.0,Master's degree
21837,Canada,799.5333333333333,college/university without bachelor's degree
21840,Canada,12992.416666666666,Secondary school
21850,Canada,7795.450000000001,Something else
21884,Canada,8495.041666666666,Bachelor's degree
21988,Canada,14991.25,Bachelor's degree
21989,Canada,18988.916666666664,Bachelor's degree
22042,Canada,6496.208333333333,Bachelor's degree
22080,Canada,1099.3583333333333,Bachelor's degree
22121,Canada,399.76666666666665,Bachelor's degree
22128,Canada,5996.5,Doctoral degree
22231,Canada,7495.625,Bachelor's degree
22290,Canada,10993.583333333332,Associate degree
22339,Canada,9994.166666666666,Bachelor's degree
22340,Canada,599.65,Something else
22386,Canada,12492.708333333332,Doctoral degree
22413,Canada,11493.291666666666,Bachelor's degree
22415,Canada,99.94166666666666,Associate degree
22570,Canada,11993.0,Master's degree
22631,Canada,399.76666666666665,Master's degree
22910,Canada,8495.041666666666,Master's degree
22999,Canada,10293.991666666667,Bachelor's degree
23379,Canada,5496.791666666666,Something else
24731,Canada,7995.333333333333,Bachelor's degree
24828,Canada,13991.833333333332,Bachelor's degree
24853,Canada,14991.25,Bachelor's degree
25106,Canada,8495.041666666666,Bachelor's degree
25347,Canada,8495.041666666666,Doctoral degree
25389,Canada,15990.666666666666,Master's degree
25440,Canada,7495.625,college/university without bachelor's degree
25494,Canada,8994.75,Doctoral degree
25599,Canada,8994.75,Bachelor's degree
25607,Canada,11993.0,college/university without bachelor's degree
25611,Canada,13492.125,Bachelor's degree
25627,Canada,11993.0,Bachelor's degree
25658,Canada,10693.758333333333,college/university without bachelor's degree
25702,Canada,17489.791666666664,Master's degree
25705,Canada,8495.041666666666,Associate degree
25748,Canada,6995.916666666666,Master's degree
25801,Canada,999.4166666666666,Something else
25869,Canada,11493.291666666666,Bachelor's degree
25871,Canada,14991.25,Bachelor's degree
25936,Canada,12492.708333333332,Something else
26115,Canada,5496.791666666666,Bachelor's degree
26161,Canada,8994.75,Bachelor's degree
26239,Canada,13492.125,Master's degree
26247,Canada,12492.708333333332,college/university without bachelor's degree
26265,Canada,14791.366666666665,Bachelor's degree
26312,Canada,6096.441666666667,Bachelor's degree
